entry,name,size,params,callees
0048f5c9,FUN_0048f5c9,462,1,"FID_conflict:__Exit FUN_004892b7 FUN_0048b879 FUN_0048f5c0 FUN_0048f753 __SEH_epilog4 __SEH_prolog4 ___acrt_getptd_noexit ___acrt_lock ___acrt_unlock __errno get_global_action_nolock guard_check_icall siglookup"
0048f753,FUN_0048f753,15,0,"___acrt_unlock"
0048f7b0,operator()<<lambda_2866be3712abc81a800a822484c830d8>,<lambda_39ca0ed439415581b5b15c265174cece>&,<lambda_2b24c74d71094a6cd0cb82e44167d71b>_>,118,4,"FUN_0048f826 __SEH_epilog4 __SEH_prolog4 __fflush_nolock __lock_file common_flush_all_should_try_to_flush_stream"
0048f826,FUN_0048f826,12,0,"FUN_0048c668"
0048f832,operator()<<lambda_2cc53f568c5a2bb6f192f930a45d44ea>,<lambda_ab61a845afdef5b7c387490eaf3616ee>&,<lambda_c2ffc0b7726aa6be21d5f0026187e748>_>,150,4,"FUN_0048f8c8 __SEH_epilog4 __SEH_prolog4 ___acrt_lock common_flush_all_should_try_to_flush_stream operator()<<lambda_2866be3712abc81a800a822484c830d8>,<lambda_39ca0ed439415581b5b15c265174cece>&,<lambda_2b24c74d71094a6cd0cb82e44167d71b>_>"
0048f8c8,FUN_0048f8c8,12,0,"___acrt_unlock"
0048f8d4,common_flush_all,79,1,"operator()<<lambda_2cc53f568c5a2bb6f192f930a45d44ea>,<lambda_ab61a845afdef5b7c387490eaf3616ee>&,<lambda_c2ffc0b7726aa6be21d5f0026187e748>_>"
0048f923,common_flush_all_should_try_to_flush_stream,51,2,"is_stream_flushable_or_commitable"
0048f956,is_stream_flushable_or_commitable,37,1,""
0048f97b,___acrt_stdio_flush_nolock,101,1,"__fileno __write"
0048f9e0,__fflush_nolock,72,1,"___acrt_stdio_flush_nolock __commit __fileno common_flush_all"
0048fa28,__flushall,9,0,"common_flush_all"
0048fa31,___acrt_lowio_create_handle_array,125,0,"FID_conflict:_free ___acrt_InitializeCriticalSectionEx@12 __calloc_base"
0048faae,___acrt_lowio_destroy_handle_array,53,1,"DeleteCriticalSection FID_conflict:_free"
0048fae3,___acrt_lowio_ensure_fh_exists,136,1,"FUN_004892b7 FUN_0048fb6e __SEH_epilog4 __SEH_prolog4 ___acrt_lock ___acrt_lowio_create_handle_array __errno"
0048fb6e,FUN_0048fb6e,9,0,"___acrt_unlock"
0048fb77,___acrt_lowio_lock_fh,35,1,"EnterCriticalSection"
0048fb9a,___acrt_lowio_unlock_fh,35,1,"LeaveCriticalSection"
0048fbbd,__free_osfhnd,145,1,"FUN_0048a59c SetStdHandle ___doserrno __errno"
0048fc4e,__get_osfhandle,106,1,"FUN_004892b7 ___doserrno __errno"
0048fcb8,____lc_codepage_func,39,0,"FUN_0048b879 ___acrt_update_locale_info"
0048fcdf,___acrt_locale_free_monetary,254,1,"FID_conflict:_free"
0048fddd,___acrt_locale_free_numeric,105,1,"FID_conflict:_free"
0048fe46,free_crt_array_internal,56,2,"FID_conflict:_free"
0048fe7e,___acrt_locale_free_time,228,1,"FID_conflict:_free free_crt_array_internal"
0048ff62,___acrt_GetStringTypeA,261,7,"GetStringTypeW _LocaleUpdate ___acrt_MultiByteToWideChar __alloca_probe_16 __freea_crt __malloc_base __security_check_cookie _memset"
00490067,__freea_crt,32,1,"FID_conflict:_free"
00490087,___acrt_add_locale_ref,125,1,"___acrt_locale_add_lc_time_reference"
00490104,___acrt_free_locale,330,1,"FID_conflict:_free ___acrt_locale_free_lc_time_if_unreferenced ___acrt_locale_free_monetary ___acrt_locale_free_numeric"
0049024e,___acrt_locale_add_lc_time_reference,41,1,""
00490277,___acrt_locale_free_lc_time_if_unreferenced,49,1,"FID_conflict:_free ___acrt_locale_free_time"
004902a8,___acrt_locale_release_lc_time_reference,41,1,""
004902d1,___acrt_release_locale_ref,129,1,"___acrt_locale_release_lc_time_reference"
00490352,FUN_00490352,98,0,"FUN_0048a8d8 FUN_0048b879 FUN_004903b2 FUN_004903bb __SEH_prolog4 ___acrt_lock __updatetlocinfoEx_nolock"
004903b2,FUN_004903b2,9,0,"___acrt_unlock"
004903bb,FUN_004903bb,8,0,"__SEH_epilog4"
004903c9,__updatetlocinfoEx_nolock,80,2,"___acrt_add_locale_ref ___acrt_free_locale ___acrt_release_locale_ref"
00490419,___hw_cw_sse2,167,1,""
004904c0,__clearfp,224,0,""
004905a0,__control87,767,2,"___hw_cw_sse2 ___set_fpsr_sse2 __hw_cw"
0049089f,__hw_cw,158,1,""
0049093d,__isleadbyte_l,60,2,"_LocaleUpdate ___acrt_locale_get_ctype_array_value"
00490979,__acrt_LCMapStringA_stat,492,9,"___acrt_LCMapStringEx@36 ___acrt_MultiByteToWideChar ___acrt_WideCharToMultiByte ___strncnt __alloca_probe_16 __freea_crt __malloc_base __security_check_cookie"
00490b65,___acrt_LCMapStringA,75,9,"_LocaleUpdate __acrt_LCMapStringA_stat"
00490bb0,operator(),44,2,""
00490bdc,__mbrtowc_utf8,66,4,"__mbrtoc32_utf8"
00490c1e,__mbsrtowcs_utf8,253,4,"__errno __mbrtoc32_utf8 operator()"
00490d1b,__c32rtomb_utf8,175,3,"return_illegal_sequence"
00490dca,return_illegal_sequence,31,1,"__errno"
00490de9,___acrt_fp_strflt_to_string,192,4,"FUN_0047e360 FUN_004892b7 __errno"
00490ea9,FUN_00490ea9,4955,6,"FUN_0047ea20 FUN_004942f0 FUN_00494400 FUN_00496a40 __acrt_fp_classify __allshl __invoke_watson __security_check_cookie _memcpy_s _memset _strcpy_s divide fegetenv feholdexcept fesetenv"
00492205,_memcpy_s,129,4,"FUN_0047ea20 FUN_004892b7 __errno _memset"
00492286,FUN_00492286,152,0,"DeleteCriticalSection FID_conflict:_free FUN_0049231e FUN_0049462d __SEH_epilog4 __SEH_prolog4 ___acrt_lock"
0049231e,FUN_0049231e,9,0,"___acrt_unlock"
00492327,___acrt_stdio_free_buffer_nolock,64,1,"FID_conflict:_free"
00492367,__isatty,86,1,"FUN_004892b7 __errno"
004923bd,GetTableIndexFromLocaleName,180,1,""
00492471,___acrt_DownlevelLocaleNameToLCID,44,1,"GetTableIndexFromLocaleName"
0049249d,___acrt_GetStringTypeW,25,4,"GetStringTypeW"
004924b6,to_abstract_control,188,1,""
00492572,to_abstract_control,187,1,""
0049262d,to_machine_sse_control,205,1,""
004926fa,to_machine_x87_control,205,1,""
004927c7,___acrt_fenv_get_common_round_control,34,1,""
004927e9,___acrt_fenv_get_control,130,0,"to_abstract_control to_abstract_control"
0049286b,___acrt_fenv_get_status,186,0,""
00492925,___acrt_fenv_set_control,106,1,"to_machine_sse_control to_machine_x87_control"
0049298f,___acrt_fenv_set_status,249,1,""
00492a88,common_getenv_nolock<char>,111,1,"__strnicoll common_get_or_create_environment_nolock<char>"
00492af7,common_getenv_s<>,73,4,"FUN_00492b43 FUN_00492b4c __SEH_epilog4 __SEH_prolog4 ___acrt_lock"
00492b43,FUN_00492b43,9,0,"___acrt_unlock"
00492b4c,FUN_00492b4c,167,4,"FUN_004892b7 __errno __invoke_watson _strcpy_s common_getenv_nolock<char>"
00492bf4,FUN_00492bf4,11,4,"common_getenv_s<>"
00492bff,common_tcsncpy_s<char>,179,4,"FUN_004892b7 __errno"
00492cb2,FUN_00492cb2,11,4,"common_tcsncpy_s<char>"
00492cc0,swap,57,3,""
00492d00,_qsort,1086,4,"FUN_004892b7 __errno __security_check_cookie guard_check_icall swap"
00493150,_strpbrk,64,2,""
00493190,__mbsdec,23,2,"__mbsdec_l"
004931a7,__mbsdec_l,143,3,"FUN_004892b7 _LocaleUpdate __errno"
00493245,__strnicoll,41,3,"__strnicmp __strnicoll_l"
0049326e,__strnicoll_l,202,4,"FUN_004892b7 _LocaleUpdate ___acrt_CompareStringA __errno __strnicmp_l"
00493338,FID_conflict:__msize_base,51,1,"FUN_004892b7 HeapSize __errno"
0049336b,__realloc_base,105,2,"FID_conflict:_free FUN_0048a83d HeapReAlloc __callnewh __errno __malloc_base"
004933d4,operator()<<lambda_9e9de3de5fa147e2223d7db92bc10aa6>,<lambda_38ce7e780aa69e748d6df282ebc68efe>&,<lambda_8ca6da459f0f6780f1cff60fdc3d00e5>_>,137,4,"FUN_00493460 FlushFileBuffers GetLastError __SEH_epilog4 __SEH_prolog4 ___acrt_lowio_lock_fh ___doserrno __errno __get_osfhandle"
00493460,FUN_00493460,12,0,"___acrt_lowio_unlock_fh"
0049346c,__commit,127,1,"FUN_004892b7 __errno operator()<<lambda_9e9de3de5fa147e2223d7db92bc10aa6>,<lambda_38ce7e780aa69e748d6df282ebc68efe>&,<lambda_8ca6da459f0f6780f1cff60fdc3d00e5>_>"
004934eb,write_double_translated_ansi_nolock,940,3,"FUN_0047ea20 GetConsoleCP GetLastError WriteFile _LocaleUpdate ___acrt_WideCharToMultiByte ___pctype_func __mbsrtowcs_utf8 __security_check_cookie _mbtowc"
00493897,write_double_translated_unicode_nolock,106,2,"GetLastError __putwch_nolock"
00493901,write_requires_double_translation_nolock,115,1,"FUN_0048b879 GetConsoleMode __isatty"
00493974,write_text_ansi_nolock,221,3,"GetLastError WriteFile __alloca_probe __security_check_cookie"
00493a51,write_text_utf16le_nolock,235,3,"GetLastError WriteFile __alloca_probe __security_check_cookie"
00493b3c,write_text_utf8_nolock,308,3,"GetLastError WriteFile ___acrt_WideCharToMultiByte __alloca_probe __security_check_cookie"
00493c70,__write,218,3,"FUN_004892b7 FUN_00493d2f __SEH_epilog4 __SEH_prolog4 ___acrt_lowio_lock_fh ___doserrno __errno __write_nolock"
00493d2f,FUN_00493d2f,8,0,"___acrt_lowio_unlock_fh"
00493d58,__write_nolock,484,3,"FUN_004892b7 GetLastError WriteFile ___acrt_errno_map_os_error ___doserrno __errno __lseeki64_nolock write_double_translated_ansi_nolock write_double_translated_unicode_nolock write_requires_double_translation_nolock write_text_ansi_nolock write_text_utf16le_nolock write_text_utf8_nolock"
00493f3c,___set_fpsr_sse2,70,1,"__SEH_epilog4 __SEH_prolog4"
00493fb2,__clrfp,19,0,""
00493fc5,__ctrlfp,44,0,""
00493ff1,FUN_00493ff1,91,0,""
0049404c,__statfp,18,0,""
0049405e,___strncnt,28,2,""
0049407a,__mbrtoc32_utf8,436,4,"__security_check_cookie return_illegal_sequence"
0049422e,fegetenv,29,1,"___acrt_fenv_get_control ___acrt_fenv_get_status"
0049424b,fesetenv,77,1,"___acrt_fenv_set_control ___acrt_fenv_set_status fegetenv"
00494298,feholdexcept,79,1,"__clearfp fegetenv fesetenv"
004942f0,FUN_004942f0,79,0,"FUN_00494348 FUN_00494af0 FUN_00495278"
00494348,FUN_00494348,197,2,"FUN_0049521c __math_exit __startOneArgErrorHandling"
00494400,FUN_00494400,468,1,"FUN_00495c1a ___libm_error_support __ctrlfp __except1 __sptype"
0049451d,common_lseek_nolock<__int64>,126,3,"GetLastError SetFilePointerEx ___acrt_errno_map_os_error __errno __get_osfhandle"
0049459b,__lseeki64_nolock,27,3,"common_lseek_nolock<__int64>"
004945b6,__fclose_nolock,119,1,"FID_conflict:_free FUN_004892b7 ___acrt_stdio_flush_nolock ___acrt_stdio_free_buffer_nolock __acrt_stdio_free_stream __close __errno __fileno"
0049462d,FUN_0049462d,109,1,"FUN_004892b7 FUN_0049469d __SEH_epilog4 __SEH_prolog4 __acrt_stdio_free_stream __errno __fclose_nolock __lock_file"
0049469d,FUN_0049469d,10,0,"FUN_0048c668"
004946a7,__strnicmp,109,3,"FUN_004892b7 ___ascii_strnicmp __errno __strnicmp_l"
00494714,__strnicmp_l,183,4,"FUN_004892b7 _LocaleUpdate ___ascii_strnicmp __errno __tolower_l"
004947cb,InternalCompareStringA,653,8,"GetCPInfo ___acrt_CompareStringEx@36 ___acrt_MultiByteToWideChar ___strncnt __alloca_probe_16 __freea_crt __malloc_base __security_check_cookie"
00494a58,___acrt_CompareStringA,72,8,"InternalCompareStringA _LocaleUpdate"
00494aa0,__putwch_nolock,52,1,"___dcrt_lowio_ensure_console_output_initialized ___dcrt_write_console"
00494af0,FUN_00494af0,24,0,"FUN_00494b0e"
00494b0e,FUN_00494b0e,614,1,"___libm_error_support"
00494f90,__trandisp1,117,2,"guard_check_icall"
00495005,__trandisp2,154,2,"guard_check_icall"
004951dd,FUN_004951dd,7,0,""
00495205,FUN_00495205,23,0,""
0049521c,FUN_0049521c,25,0,""
00495235,__fload_withFB,67,2,""
00495278,FUN_00495278,22,2,""
0049529b,__math_exit,42,5,"__startOneArgErrorHandling"
00495380,FUN_00495380,23,8,""
00495397,__startOneArgErrorHandling,60,6,"__87except"
004953d3,___libm_error_support,502,4,"DecodePointer __errno guard_check_icall"
00495680,operator()<<lambda_218ce3db14220d0be481dae8ef3383b6>,<lambda_628dfdc04ba53c8bfc02c9951375f3f5>&,<lambda_57dc472bd5c9d5f3b2cbca59b8a843ae>_>,115,4,"FUN_004956f6 __SEH_epilog4 __SEH_prolog4 ___acrt_lowio_lock_fh __close_nolock __errno"
004956f6,FUN_004956f6,12,0,"___acrt_lowio_unlock_fh"
00495702,__close,143,1,"FUN_004892b7 ___doserrno __errno operator()<<lambda_218ce3db14220d0be481dae8ef3383b6>,<lambda_628dfdc04ba53c8bfc02c9951375f3f5>&,<lambda_57dc472bd5c9d5f3b2cbca59b8a843ae>_>"
00495791,__close_nolock,156,1,"CloseHandle GetLastError ___acrt_errno_map_os_error __free_osfhnd __get_osfhandle"
0049582d,__acrt_stdio_free_stream,59,1,""
00495870,___ascii_strnicmp,97,3,""
004958d1,__dcrt_lowio_initialize_console_output,31,0,"CreateFileW"
004958f0,___dcrt_lowio_ensure_console_output_initialized,31,0,"__dcrt_lowio_initialize_console_output"
0049590f,FID_conflict:___dcrt_terminate_console_output,23,0,"CloseHandle"
00495926,___dcrt_write_console,85,3,"FID_conflict:___dcrt_terminate_console_output GetLastError WriteConsoleW __dcrt_lowio_initialize_console_output"
0049597b,FUN_0049597b,106,1,"FUN_00495c1a __fpclass"
004959e5,FUN_004959e5,299,5,"FUN_0049597b"
00495b10,__87except,266,3,"FUN_00495d32 ___acrt_has_user_matherr ___acrt_invoke_user_matherr __ctrlfp __raise_exc __security_check_cookie __set_errno_from_matherr"
00495c1a,FUN_00495c1a,22,1,""
00495c30,__errcode,52,1,""
00495c64,__except1,206,5,"FUN_00495d32 ___acrt_has_user_matherr __ctrlfp __errcode __raise_exc_ex __security_check_cookie __set_errno_from_matherr __umatherr"
00495d32,FUN_00495d32,493,3,"FUN_00493ff1 FUN_00496309"
00495f1f,__raise_exc,35,6,"__raise_exc_ex"
00495f42,__raise_exc_ex,758,7,"RaiseException __clrfp __statfp"
00496238,__set_errno_from_matherr,47,1,"__errno"
00496267,__umatherr,162,8,"___acrt_invoke_user_matherr __ctrlfp __set_errno_from_matherr"
00496309,FUN_00496309,222,3,"__set_exp"
004963e7,__set_exp,47,2,""
00496416,__sptype,94,2,""
00496474,__fpclass,164,1,"__sptype"
00496518,IsProcessorFeaturePresent,6,1,""
00496520,__FindPESection,67,2,""
00496570,__IsNonwritableInCurrentImage,164,1,"__FindPESection __ValidateImageBase"
00496630,__ValidateImageBase,51,1,""
00496663,__EH_prolog3_catch,55,1,""
004966a0,__aulldvrm,149,4,""
00496740,__allmul,52,4,""
00496780,__allshl,31,2,""
004967a0,__aullshr,31,2,""
004967c0,__alldiv,170,4,""
00496870,__alldvrm,223,4,""
00496950,__allrem,178,4,""
00496a10,__alloca_probe_16,22,0,"__alloca_probe"
00496a26,__alloca_probe_8,22,0,"__alloca_probe"
00496a40,FUN_00496a40,145,2,""
00496b00,__alloca_probe,45,0,""
00496b2d,__filter_x86_sse2_floating_point_exception_default,120,1,""
00496ce3,FUN_00496ce3,132,0,""
00496e40,FUN_00496e40,39,0,""
00496e70,FUN_00496e70,10,1,"__cintrindisp2"
00496e80,FUN_00496e80,10,1,"__cintrindisp2"
00496ea0,FUN_00496ea0,1311,1,"FUN_0049825f ___libm_error_support"
004973c0,FUN_004973c0,747,1,"FUN_0049836f"
004976b0,FUN_004976b0,440,1,"FUN_0049844f"
00497870,FUN_00497870,453,1,"FUN_0049853f"
00497a40,__libm_sse2_sqrt_precise,254,1,"FUN_004985e0 ___libm_error_support"
00497b40,FUN_00497b40,605,1,"FUN_0049863f"
00497db0,FUN_00497db0,436,1,"FUN_00495c1a __ctrlfp __except1 __sptype"
00497f20,FUN_00497f20,9,0,""
00497f70,__cintrindisp2,80,2,"FUN_00498051 ___acrt_has_user_matherr __trandisp2"
00497fc0,__cintrindisp1,73,2,"FUN_00498051 ___acrt_has_user_matherr __trandisp1"
00498009,__ctrandisp2,65,4,"FUN_0049804a __fload __trandisp2"
0049804a,FUN_0049804a,7,0,""
00498051,FUN_00498051,327,0,"__87except"
00498198,__ctrandisp1,51,2,"FUN_0049804a __fload __trandisp1"
004981cb,__fload,60,2,""
0049825f,FUN_0049825f,183,3,"FUN_00495205 FUN_0049521c __fload_withFB __math_exit __startOneArgErrorHandling"
0049836f,FUN_0049836f,134,3,"FUN_0049521c __fload_withFB __math_exit __startOneArgErrorHandling"
0049844f,FUN_0049844f,147,3,"__fload_withFB __math_exit __startOneArgErrorHandling"
0049853f,FUN_0049853f,147,3,"__fload_withFB __math_exit __startOneArgErrorHandling"
004985e0,FUN_004985e0,14,3,"FUN_00499354 __fload_withFB"
0049863f,FUN_0049863f,151,3,"__fload_withFB __math_exit __startOneArgErrorHandling"
00498790,FUN_00498790,24,0,"FUN_004987ae"
004987ae,FUN_004987ae,1334,1,"___libm_error_support"
00498cf0,FUN_00498cf0,24,0,"FUN_00498d0e"
00498d0e,FUN_00498d0e,681,1,""
00498fc0,FUN_00498fc0,24,1,"FUN_00498fde"
00498fde,FUN_00498fde,395,3,"FUN_0049844f"
00499170,FUN_00499170,24,1,"FUN_0049918e"
0049918e,FUN_0049918e,425,3,"FUN_0049853f"
00499340,FUN_00499340,20,0,"FUN_00495278 FUN_00499354"
00499354,FUN_00499354,157,2,"FUN_00495205 FUN_0049521c __math_exit __startOneArgErrorHandling"
00499400,FUN_00499400,24,1,"FUN_0049941e"
0049941e,FUN_0049941e,564,3,"FUN_0049863f"
004996e0,Unwind@004996e0,18,0,"FUN_0047b280"
004996f2,Unwind@004996f2,11,0,"FUN_00409940"
00499720,Unwind@00499720,15,0,"FUN_0047b280"
0049972f,Unwind@0049972f,15,0,"FUN_0047b280"
004997e0,Unwind@004997e0,18,0,"FUN_0047b280"
00499870,Unwind@00499870,18,0,"FUN_0047b280"
004998c0,Unwind@004998c0,14,0,"FUN_00402b50"
00499930,Unwind@00499930,18,0,"FUN_0047b280"
004999b0,Unwind@004999b0,21,0,"FUN_0047b280"
004999f0,Unwind@004999f0,18,0,"FUN_0047b280"
00499a60,Unwind@00499a60,18,0,"FUN_0047b280"
00499ad0,Unwind@00499ad0,18,0,"FUN_0047b280"
00499b60,Unwind@00499b60,18,0,"FUN_0047b280"
00499bd0,Unwind@00499bd0,45,0,"FUN_0047b934"
00499c90,Unwind@00499c90,8,0,"FUN_00402b50"
00499c98,Unwind@00499c98,14,0,"FUN_00409830"
00499ca6,Unwind@00499ca6,30,0,"`eh_vector_destructor_iterator'"
00499cc4,Unwind@00499cc4,14,0,"FUN_00409830"
00499cd2,Unwind@00499cd2,27,0,"`eh_vector_destructor_iterator'"
00499d30,Unwind@00499d30,18,0,"FUN_0047b280"
00499d70,Unwind@00499d70,18,0,"FUN_0047b280"
00499e00,FUN_00499e00,1,0,""
00499e10,FUN_00499e10,1,0,""
00499e20,FUN_00499e20,20,0,"FUN_00402b60"
00499e40,FUN_00499e40,20,0,"`eh_vector_destructor_iterator'"
00499e60,FUN_00499e60,20,0,"FUN_00402b60"
00499e80,thunk_FUN_0045f2d0,5,0,"FUN_0045f2d0"
00499e90,FUN_00499e90,20,0,"FUN_00402b60"
00499eb0,FUN_00499eb0,10,0,"FUN_00464af0"
